Light:X=451, Y=7, W=617, H=426; Dark:X=451, Y=445, W=617, H=310
412, 956, 68
413, 955, 69
414, 953, 70
415, 952, 70
416, 951, 70
417, 947, 68
418, 946, 67
419, 946, 68
420, 947, 71
421, 948, 77
422, 950, 86
423, 953, 97
424, 957, 110
425, 961, 126
426, 964, 140
427, 966, 155
428, 972, 183
429, 974, 194
430, 978, 202
431, 983, 208
432, 989, 209
433, 995, 210
434, 1002, 211
435, 1004, 212
436, 1009, 218
437, 1008, 221
438, 1006, 224
439, 1002, 224
440, 1000, 224
441, 999, 223
442, 1000, 222
443, 1001, 219
444, 1001, 216
445, 1002, 209
446, 1004, 206
447, 1005, 202
448, 1007, 198
449, 1008, 195
450, 1008, 193
451, 1008, 192
452, 1008, 192
453, 1008, 192
454, 1009, 191
455, 1009, 188
456, 1011, 184
457, 1017, 175
458, 1021, 166
459, 1025, 157
460, 1026, 149
461, 1026, 140
462, 1024, 135
463, 1026, 120
464, 1028, 112
465, 1030, 103
466, 1033, 95
467, 1035, 88
468, 1035, 85
469, 1036, 74
470, 1034, 70
471, 1032, 68
472, 1028, 75
473, 1023, 82
474, 1018, 88
475, 1015, 94
476, 1012, 100
477, 1010, 105
478, 1008, 107
479, 1007, 107
480, 1006, 107
481, 1004, 110
482, 1000, 113
483, 996, 118
484, 997, 120
485, 997, 121
486, 997, 122
487, 998, 124
488, 999, 128
489, 1001, 135
490, 1008, 156
491, 1010, 167
492, 1011, 175
493, 1013, 183
494, 1013, 185
495, 1015, 182
496, 1016, 178
497, 1016, 175
498, 1015, 172
499, 1015, 171
500, 1017, 171
501, 1020, 171
502, 1017, 170
503, 1016, 170
504, 1017, 169
505, 1019, 169
506, 1018, 169
507, 1019, 168
508, 1020, 168
509, 1021, 167
510, 1021, 167
511, 1021, 167
512, 1022, 167
513, 1022, 167
514, 1022, 167
515, 1022, 167
516, 1024, 167
517, 1023, 167
518, 1025, 167
519, 1024, 167
520, 1026, 168
521, 1025, 167
522, 1026, 167
523, 1025, 167
524, 1027, 167
525, 1027, 167
526, 1027, 167
527, 1025, 166
528, 1025, 165
529, 1024, 166
530, 1025, 167
531, 1025, 166
532, 1025, 166
533, 1025, 166
534, 1025, 167
535, 1024, 165
536, 1025, 165
537, 1024, 165
538, 1024, 166
539, 1024, 165
540, 1025, 165
541, 1024, 165
542, 1024, 165
543, 1024, 165
544, 1024, 165
545, 1024, 165
546, 1023, 165
547, 1022, 165
548, 1022, 165
549, 1024, 165
550, 1024, 165
551, 1024, 165
552, 1023, 165
553, 1023, 166
554, 1023, 167
555, 1025, 166
556, 1024, 165
557, 1024, 164
558, 1024, 164
559, 1023, 164
560, 1022, 165
561, 1021, 165
562, 1022, 165
563, 1023, 165
564, 1023, 165
565, 1021, 165
566, 1021, 165
567, 1022, 164
568, 1023, 164
569, 1023, 164
570, 1023, 165
571, 1023, 165
572, 1022, 165
573, 1021, 166
574, 1020, 166
575, 1019, 166
576, 1018, 167
577, 1019, 168
578, 1022, 168
579, 1023, 168
580, 1023, 168
581, 1023, 168
582, 1023, 168
583, 1022, 168
584, 1022, 169
585, 1022, 170
586, 1021, 171
587, 1022, 173
588, 1021, 173
589, 1020, 175
590, 1016, 180
591, 1012, 190
592, 1006, 203
593, 1000, 218
594, 992, 234
595, 982, 253
596, 972, 270
597, 958, 304
598, 952, 321
599, 942, 336
600, 933, 350
601, 923, 361
602, 915, 369
603, 910, 375
604, 907, 380
605, 902, 385
606, 896, 387
607, 883, 388
608, 871, 388
609, 857, 389
610, 841, 391
611, 826, 393
612, 810, 396
613, 795, 397
614, 773, 400
615, 758, 401
616, 751, 402
617, 744, 402
618, 741, 403
619, 738, 403
620, 732, 404
621, 713, 403
622, 702, 402
623, 691, 402
624, 680, 402
625, 670, 402
626, 660, 401
627, 649, 400
628, 647, 398
629, 648, 396
630, 651, 393
631, 653, 391
632, 654, 390
633, 655, 390
634, 655, 390
635, 654, 391
636, 652, 392
637, 651, 393
638, 650, 394
639, 649, 393
640, 652, 388
641, 654, 386
642, 658, 384
643, 662, 383
644, 664, 383
645, 666, 383
646, 671, 384
647, 673, 386
648, 673, 386
649, 673, 387
650, 675, 388
651, 683, 392
652, 691, 395
653, 700, 398
654, 706, 400
655, 711, 401
656, 718, 403
657, 725, 405
658, 759, 484
659, 763, 495
660, 765, 501
661, 766, 505
662, 768, 509
663, 771, 513
664, 774, 524
665, 777, 535
666, 784, 555
667, 785, 564
668, 788, 572
669, 793, 582
670, 797, 588
671, 801, 598
672, 810, 615
673, 816, 621
674, 824, 625
675, 833, 627
676, 844, 629
677, 855, 634
678, 865, 639
679, 887, 651
680, 897, 654
681, 909, 656
682, 921, 658
683, 933, 662
684, 943, 669
685, 952, 676
686, 969, 693
687, 976, 698
688, 985, 702
689, 992, 706
690, 996, 707
691, 998, 706
692, 998, 708
693, 998, 711
694, 999, 712
695, 1000, 713
696, 1002, 716
697, 1005, 718
698, 1007, 719
699, 1009, 719
700, 1011, 720
701, 1014, 721
702, 1015, 722
703, 1018, 722
704, 1020, 722
705, 1024, 723
706, 1026, 723
707, 1027, 724
708, 1029, 724
709, 1029, 724
710, 1029, 724
711, 1029, 724
712, 1029, 723
713, 1027, 723
714, 1022, 721
715, 1006, 714
716, 999, 714
717, 988, 715
718, 984, 715
719, 983, 714
720, 983, 713
721, 985, 712
722, 994, 702
723, 1000, 693
724, 1010, 675
725, 1010, 670
726, 1013, 654
727, 1015, 639
728, 1014, 611
729, 1011, 602
730, 1009, 593
731, 1008, 585
732, 1007, 577
733, 1006, 565
734, 999, 555
735, 975, 541
736, 964, 530
737, 955, 520
738, 946, 509
739, 936, 499
740, 928, 493
741, 919, 490
742, 910, 490
743, 894, 492
744, 887, 490
745, 880, 487
746, 872, 485
747, 862, 485
748, 851, 486
749, 842, 486
750, 821, 483
751, 810, 481
752, 801, 481
753, 793, 481
754, 786, 481
755, 782, 481
756, 777, 479
757, 744, 397
758, 745, 392
759, 746, 388
760, 748, 383
761, 750, 379
762, 753, 375
763, 758, 369
764, 766, 361
765, 780, 344
766, 790, 336
767, 798, 328
768, 807, 320
769, 817, 314
770, 828, 309
771, 840, 300
772, 855, 283
773, 860, 276
774, 864, 269
775, 868, 265
776, 867, 264
777, 864, 268
778, 861, 273
779, 858, 277
780, 855, 278
781, 855, 278
782, 855, 278
783, 854, 278
784, 853, 279
785, 854, 277
786, 854, 276
787, 855, 275
788, 855, 275
789, 856, 275
790, 856, 276
791, 856, 276
792, 855, 276
793, 855, 273
794, 855, 271
795, 856, 268
796, 855, 266
797, 855, 262
798, 854, 259
799, 854, 255
800, 854, 246
801, 855, 239
802, 855, 227
803, 855, 216
804, 856, 210
805, 855, 204
806, 853, 194
807, 849, 177
808, 849, 173
809, 850, 167
810, 850, 165
811, 851, 157
812, 858, 149
813, 861, 151
814, 863, 154
815, 863, 158
816, 865, 159
817, 868, 161
818, 872, 163
819, 876, 163
820, 889, 159
821, 898, 156
822, 904, 152
823, 911, 147
824, 918, 143
825, 927, 140
826, 933, 138
827, 948, 137
828, 956, 136
829, 963, 133
830, 971, 130
831, 981, 126
832, 989, 122
833, 999, 119
834, 1005, 117
835, 1005, 117
836, 1004, 115
837, 998, 113
838, 993, 109
839, 991, 108
840, 996, 100
841, 1000, 93
842, 1004, 84
843, 1005, 74
844, 1006, 70
845, 1008, 65
846, 1011, 62
847, 1013, 61
848, 1009, 65
849, 1005, 69
850, 1002, 73
851, 1002, 75
852, 1004, 73
853, 1008, 70
854, 1012, 65
855, 1017, 57
856, 1017, 53
857, 1017, 52
858, 1016, 51
859, 1016, 52
860, 1016, 52
861, 1016, 51
862, 1017, 50
863, 1019, 49
864, 1022, 48
865, 1025, 45
866, 1029, 42
867, 1030, 39
868, 1029, 36
869, 1031, 36
870, 1032, 34
871, 1033, 34
872, 1034, 34
873, 1034, 34
874, 1035, 33
875, 1036, 33
876, 1036, 33
877, 1036, 33
878, 1036, 33
879, 1035, 33
880, 1034, 34
881, 1032, 34
882, 1031, 35
883, 1028, 37
884, 1026, 38
885, 1024, 39
886, 1022, 39
887, 1016, 38
888, 1012, 38
889, 1008, 37
890, 1004, 37
891, 999, 38
892, 997, 38
893, 991, 37
894, 988, 37
895, 986, 39
896, 982, 40
897, 977, 39
898, 975, 40
899, 973, 41
900, 970, 40
901, 968, 41
902, 964, 42
903, 962, 42
904, 960, 42
905, 961, 43
906, 960, 43
907, 963, 46
908, 966, 48
909, 970, 50
910, 970, 49
911, 971, 48
912, 969, 47
913, 967, 46
914, 966, 45
915, 966, 45
916, 967, 45
917, 966, 44
918, 964, 44
919, 960, 42
920, 962, 45
921, 958, 47
922, 950, 48
923, 945, 48
924, 938, 49
925, 927, 50
926, 914, 54
927, 902, 61
928, 889, 67
929, 874, 73
930, 858, 77
931, 829, 84
932, 814, 89
933, 799, 96
934, 784, 102
935, 766, 107
936, 749, 111
937, 733, 115
938, 702, 122
939, 689, 126
940, 677, 127
941, 664, 127
942, 654, 126
943, 644, 124
944, 626, 123
945, 618, 124
946, 609, 124
947, 599, 124
948, 591, 123
949, 584, 122
950, 577, 120
951, 570, 119
952, 555, 116
953, 546, 117
954, 538, 117
955, 531, 118
956, 526, 120
957, 526, 120
958, 524, 117
959, 527, 109
960, 527, 103
961, 525, 97
962, 518, 93
963, 515, 90
964, 510, 86
965, 504, 80
966, 501, 75
967, 499, 71
968, 500, 67
969, 502, 65
970, 503, 65
971, 503, 65
972, 502, 63
973, 502, 63
974, 504, 65
975, 507, 69
976, 513, 73
977, 515, 75
978, 513, 76
979, 512, 78
980, 510, 80
981, 505, 82
982, 503, 81
983, 500, 78
984, 498, 74
985, 495, 72
986, 492, 72
987, 491, 73
988, 490, 73
989, 487, 72
990, 485, 71
991, 483, 71
992, 481, 69
993, 479, 68
994, 478, 67
995, 478, 66
996, 478, 66
997, 478, 67
998, 478, 68
999, 479, 68
1000, 484, 70
1001, 487, 72
1002, 490, 72
1003, 494, 74
1004, 503, 80
1005, 507, 85
1006, 512, 89
1007, 518, 90
1008, 519, 90
1009, 519, 90
1010, 522, 94
1011, 526, 98
1012, 538, 111
1013, 542, 119
1014, 548, 128
1015, 554, 138
1016, 561, 146
1017, 569, 150
1018, 588, 151
1019, 596, 152
1020, 605, 155
1021, 612, 156
1022, 619, 158
1023, 625, 160
1024, 628, 159
1025, 631, 158
1026, 640, 147
1027, 648, 143
1028, 656, 140
1029, 668, 136
1030, 678, 133
1031, 689, 129
1032, 699, 123
1033, 707, 116
1034, 724, 103
1035, 733, 97
1036, 742, 90
1037, 748, 86
1038, 754, 81
1039, 760, 77
1040, 765, 72
1041, 767, 68
1042, 766, 59
1043, 765, 59
1044, 764, 60
1045, 763, 61
1046, 763, 61
1047, 763, 67
1048, 763, 73
1049, 765, 76
1050, 766, 79
1051, 766, 83
1052, 768, 89
1053, 771, 93
1054, 777, 97
1055, 785, 99
1056, 809, 105
1057, 822, 110
1058, 836, 116
1059, 848, 123
1060, 859, 129
1061, 870, 135
1062, 879, 138
1063, 885, 139
1064, 898, 155
1065, 902, 165
1066, 906, 178
1067, 911, 192
1068, 916, 205
1069, 923, 216
1070, 928, 229
1071, 934, 260
1072, 937, 271
1073, 938, 284
1074, 940, 292
1075, 945, 301
1076, 950, 311
1077, 953, 319
1078, 957, 340
1079, 959, 350
1080, 960, 357
1081, 960, 361
1082, 961, 365
1083, 963, 370
1084, 965, 371
1085, 968, 370
1086, 973, 365
1087, 974, 365
1088, 978, 367
1089, 982, 367
1090, 987, 369
1091, 995, 372
1092, 1001, 375
1093, 995, 373
1094, 997, 376
1095, 997, 379
1096, 1007, 383
1097, 1008, 382
1098, 1008, 381
1099, 1006, 379
1100, 1004, 378
1101, 1006, 378
1102, 1003, 376
1103, 1002, 376
1104, 1001, 375
1105, 1001, 375
1106, 1002, 376
1107, 1003, 377
1108, 1007, 378
1109, 1007, 378
1110, 1010, 371
1111, 1011, 368
1112, 1011, 365
1113, 1011, 363
1114, 1012, 361
1115, 1013, 358
1116, 1015, 356
1117, 1016, 353
1118, 1016, 352
1119, 1016, 352
1120, 1016, 351
1121, 1017, 350
1122, 1015, 350
1123, 1012, 350
1124, 1012, 349
1125, 1011, 348
1126, 1013, 346
1127, 1013, 343
1128, 1013, 342
1129, 1012, 342
1130, 1010, 344
1131, 1010, 344
1132, 1011, 343
1133, 1010, 340
1134, 1008, 336
1135, 1001, 338
1136, 998, 339
1137, 997, 338
1138, 998, 336
1139, 997, 335
1140, 996, 334
1141, 990, 337
1142, 985, 341
1143, 982, 344
1144, 982, 347
1145, 980, 353
1146, 977, 359
1147, 974, 361
1148, 970, 362
1149, 967, 362
1150, 961, 364
1151, 945, 370
1152, 939, 372
1153, 933, 374
1154, 924, 378
1155, 917, 382
1156, 913, 385
1157, 906, 386
1158, 892, 390
1159, 886, 391
1160, 883, 393
1161, 872, 396
1162, 862, 398
1163, 847, 399
1164, 832, 401
1165, 817, 401
1166, 796, 405
1167, 789, 406
1168, 784, 407
1169, 785, 407
1170, 787, 408
1171, 788, 408
1172, 789, 408
1173, 790, 409
1174, 787, 409
1175, 740, 479
1176, 735, 482
1177, 726, 488
1178, 723, 490
1179, 717, 495
1180, 711, 499
1181, 704, 501
1182, 682, 516
1183, 672, 523
1184, 662, 531
1185, 653, 537
1186, 642, 542
1187, 630, 545
1188, 618, 550
1189, 608, 556
1190, 588, 569
1191, 578, 575
1192, 567, 579
1193, 555, 580
1194, 544, 582
1195, 534, 586
1196, 525, 591
1197, 519, 595
1198, 516, 598
1199, 516, 604
1200, 515, 604
1201, 513, 603
1202, 513, 602
1203, 513, 602
1204, 513, 601
1205, 513, 603
1206, 513, 606
1207, 512, 608
1208, 509, 609
1209, 505, 611
1210, 504, 611
1211, 503, 612
1212, 501, 612
1213, 499, 612
1214, 498, 613
1215, 497, 612
1216, 496, 612
1217, 495, 611
1218, 494, 611
1219, 495, 610
1220, 505, 608
1221, 511, 606
1222, 525, 609
1223, 528, 608
1224, 530, 607
1225, 530, 605
1226, 528, 605
1227, 523, 604
1228, 521, 604
1229, 520, 604
1230, 518, 603
1231, 516, 601
1232, 512, 598
1233, 507, 593
1234, 498, 584
1235, 495, 580
1236, 493, 575
1237, 490, 569
1238, 488, 562
1239, 484, 550
1240, 484, 542
1241, 483, 533
1242, 484, 525
1243, 484, 519
1244, 484, 518
1245, 483, 519
1246, 482, 523
1247, 482, 541
1248, 484, 541
1249, 488, 541
1250, 493, 539
1251, 499, 537
1252, 505, 533
1253, 517, 524
1254, 524, 520
1255, 533, 516
1256, 543, 512
1257, 556, 510
1258, 569, 509
1259, 596, 510
1260, 607, 508
1261, 621, 505
1262, 636, 501
1263, 650, 499
1264, 664, 497
1265, 676, 496
1266, 689, 495
1267, 693, 493
1268, 697, 492
1269, 701, 490
1270, 705, 490
1271, 709, 491
1272, 712, 492
1273, 711, 493
1274, 710, 494
1275, 708, 495
1276, 713, 492
1277, 705, 498
1278, 710, 492
1279, 710, 494
1280, 710, 494
1281, 710, 494
1282, 710, 493
1283, 710, 493
1284, 710, 492
1285, 711, 490
1286, 712, 490
1287, 713, 490
1288, 713, 490
1289, 712, 490
1290, 711, 491
1291, 710, 491
1292, 708, 492
1293, 706, 493
1294, 705, 494
1295, 704, 495
1296, 705, 495
1297, 706, 495
1298, 701, 500
1299, 702, 501
1300, 703, 502
1301, 707, 500
1302, 710, 498
1303, 714, 495
1304, 717, 492
1305, 720, 489
1306, 722, 485
1307, 723, 484
1308, 727, 482
1309, 733, 480
1310, 738, 475
1311, 781, 400
1312, 790, 393
1313, 794, 389
1314, 798, 385
1315, 801, 382
1316, 806, 377
1317, 811, 372
1318, 818, 366
1319, 829, 346
1320, 835, 337
1321, 843, 327
1322, 849, 319
1323, 854, 314
1324, 859, 307
1325, 862, 299
1326, 867, 293
1327, 883, 281
1328, 890, 276
1329, 899, 267
1330, 906, 258
1331, 914, 250
1332, 920, 242
1333, 937, 227
1334, 947, 221
1335, 957, 215
1336, 967, 208
1337, 973, 204
1338, 976, 202
1339, 968, 206
1340, 964, 210
1341, 962, 214
1342, 960, 218
1343, 959, 222
1344, 961, 225
1345, 963, 229
1346, 977, 237
1347, 984, 238
1348, 995, 241
1349, 1002, 241
1350, 1007, 241
1351, 1008, 240
1352, 1008, 238
1353, 1007, 238
1354, 1005, 240
1355, 1002, 241
1356, 997, 241
1357, 997, 242
1358, 997, 246
1359, 1005, 260
1360, 1010, 265
1361, 1016, 274
1362, 1021, 284
1363, 1025, 293
1364, 1028, 305
1365, 1026, 318
1366, 1018, 335
1367, 1015, 343
1368, 1013, 349
1369, 1010, 355
1370, 1006, 359
1371, 1000, 364
1372, 991, 367
1373, 975, 374
1374, 966, 378
1375, 957, 382
1376, 948, 385
1377, 937, 388
1378, 924, 390
1379, 914, 392
1380, 905, 393
1381, 891, 396
1382, 861, 399
1383, 847, 401
1384, 832, 401
1385, 824, 401
1386, 815, 403
1387, 799, 406
1388, 792, 407
1389, 791, 408
1390, 792, 407
1391, 791, 405
1392, 792, 405
1393, 792, 404
1394, 791, 405
1395, 789, 406
1396, 786, 408
1397, 737, 483
1398, 727, 492
1399, 724, 495
1400, 719, 501
1401, 713, 508
1402, 703, 519
1403, 694, 530
1404, 689, 537
1405, 680, 552
1406, 674, 562
1407, 668, 570
1408, 663, 576
1409, 649, 593
1410, 646, 603
1411, 644, 612
1412, 645, 620
1413, 647, 629
1414, 648, 647
1415, 649, 658
1416, 651, 671
1417, 652, 676
1418, 653, 674
1419, 657, 674
1420, 658, 675
1421, 660, 676
1422, 661, 678
1423, 664, 679
1424, 672, 685
1425, 681, 691
1426, 688, 695
1427, 694, 699
1428, 703, 703
1429, 712, 707
1430, 724, 709
1431, 731, 708
1432, 753, 708
1433, 763, 710
1434, 773, 711
1435, 782, 714
1436, 791, 715
1437, 801, 716
1438, 810, 715
1439, 829, 714
1440, 838, 715
1441, 848, 716
1442, 859, 718
1443, 869, 720
1444, 878, 720
1445, 888, 720
1446, 897, 720
1447, 907, 719
1448, 926, 719
1449, 935, 720
1450, 944, 722
1451, 952, 723
1452, 958, 722
1453, 966, 722
1454, 976, 722
1455, 982, 720
1456, 983, 718
1457, 978, 719
1458, 974, 721
1459, 971, 722
1460, 971, 723
1461, 971, 722
1462, 971, 722
1463, 972, 722
1464, 975, 722
1465, 977, 722
1466, 979, 722
1467, 982, 721
1468, 987, 719
1469, 986, 719
1470, 985, 719
1471, 983, 719
1472, 979, 720
1473, 977, 720
1474, 976, 720
1475, 976, 719
1476, 977, 718
1477, 980, 717
1478, 985, 720
1479, 986, 720
1480, 987, 719
1481, 991, 718
1482, 993, 717
1483, 996, 718
1484, 998, 720
1485, 1001, 721
1486, 1004, 721
1487, 1008, 722
1488, 1010, 723
1489, 1012, 723
1490, 1014, 723
1491, 1016, 723
1492, 1016, 723
1493, 1013, 724
1494, 1011, 725
1495, 1005, 724
1496, 1004, 724
1497, 1003, 723
1498, 1003, 722
1499, 1002, 722
1500, 1000, 723
1501, 997, 724
1502, 991, 722
1503, 986, 722
1504, 982, 722
1505, 979, 723
1506, 976, 723
1507, 971, 723
1508, 970, 723
1509, 968, 723
1510, 967, 722
1511, 966, 721
1512, 962, 719
1513, 959, 714
1514, 953, 704
1515, 950, 701
1516, 944, 698
1517, 927, 694
1518, 948, 525
1519, 949, 525
1520, 949, 526
1521, 946, 527
1522, 943, 510
1523, 942, 508
1524, 938, 508
1525, 940, 516
1526, 931, 511
1527, 911, 500
1528, 901, 495
1529, 894, 492
1530, 888, 491
1531, 881, 492
1532, 873, 495
1533, 856, 495
1534, 849, 493
1535, 840, 490
1536, 832, 489
1537, 825, 487
1538, 818, 487
1539, 807, 489
1540, 805, 490
1541, 807, 491
1542, 808, 492
1543, 809, 492
1544, 811, 493
1545, 812, 494
1546, 808, 492
1547, 810, 494
1548, 818, 498
1549, 818, 498
1550, 819, 499
1551, 820, 500
1552, 820, 501
1553, 819, 501
1554, 819, 501
1555, 812, 494
1556, 811, 494
1557, 811, 493
1558, 811, 493
1559, 811, 493
1560, 810, 493
1561, 809, 492
1562, 809, 493
1563, 816, 498
1564, 815, 497
1565, 816, 498
1566, 816, 498
1567, 817, 501
1568, 818, 502
1569, 819, 501
1570, 821, 502
1571, 820, 501
1572, 822, 503
1573, 821, 502
1574, 818, 495
1575, 819, 498
1576, 822, 500
1577, 824, 502
1578, 831, 520
1579, 832, 519
1580, 832, 519
1581, 832, 518
1582, 831, 518
1583, 831, 517
1584, 830, 517
1585, 828, 515
1586, 822, 512
1587, 819, 510
1588, 815, 507
1589, 811, 501
1590, 801, 494
1591, 797, 490
1592, 790, 487
1593, 784, 485
1594, 782, 483
1595, 781, 479
1596, 777, 478
1597, 769, 474
1598, 718, 400
1599, 713, 396
1600, 710, 392
1601, 706, 388
1602, 700, 384
1603, 693, 380
1604, 676, 371
1605, 666, 363
1606, 652, 354
1607, 639, 342
1608, 627, 334
1609, 615, 326
1610, 605, 317
1611, 595, 307
1612, 585, 299
1613, 575, 290
1614, 565, 282
1615, 558, 279
1616, 551, 278
1617, 538, 279
1618, 529, 277
1619, 520, 274
