Light:X=451, Y=7, W=612, H=426; Dark:X=446, Y=449, W=617, H=314
1573, 557, 49
1574, 561, 48
1575, 566, 46
1576, 570, 44
1577, 589, 40
1578, 599, 41
1579, 609, 41
1580, 622, 41
1581, 634, 41
1582, 645, 43
1583, 656, 43
1584, 669, 41
1585, 695, 36
1586, 710, 35
1587, 727, 35
1588, 741, 36
1589, 755, 39
1590, 770, 39
1591, 784, 38
1592, 813, 36
1593, 826, 37
1594, 840, 40
1595, 855, 42
1596, 870, 44
1597, 883, 43
1598, 906, 40
1599, 920, 38
1600, 932, 37
1601, 946, 38
1602, 959, 38
1603, 970, 39
1604, 983, 38
1605, 983, 37
1606, 983, 35
1607, 986, 34
1608, 986, 32
1609, 989, 32
1610, 991, 33
1611, 994, 35
1612, 995, 36
1613, 996, 36
1614, 997, 35
1615, 997, 32
1616, 997, 32
1617, 998, 31
1618, 999, 31
1619, 1002, 31
1620, 1005, 31
1621, 1007, 33
1622, 1010, 33
1623, 1011, 32
1624, 1012, 31
1625, 1013, 30
1626, 1015, 30
1627, 1017, 29
1628, 1021, 28
1629, 1023, 28
1630, 1025, 28
1631, 1027, 28
