Light:X=411, Y=7, W=617, H=433; Dark:X=406, Y=453, W=637, H=318
183, 671, 409
184, 675, 409
185, 676, 409
186, 677, 409
187, 677, 410
188, 676, 410
189, 676, 410
190, 677, 411
191, 679, 411
192, 680, 410
193, 681, 411
194, 682, 410
195, 682, 410
196, 681, 410
197, 681, 410
198, 680, 410
199, 680, 409
200, 681, 409
201, 682, 409
202, 682, 409
203, 682, 409
204, 681, 409
205, 681, 409
206, 682, 409
207, 683, 409
208, 684, 409
209, 685, 410
210, 688, 410
211, 692, 411
212, 699, 414
213, 702, 415
214, 736, 504
215, 741, 510
216, 745, 515
217, 747, 518
218, 745, 511
219, 749, 520
220, 752, 527
221, 755, 536
222, 762, 552
223, 767, 559
224, 772, 565
225, 774, 571
226, 777, 578
227, 780, 586
228, 783, 593
229, 784, 601
230, 784, 601
231, 784, 599
232, 784, 595
233, 783, 593
234, 783, 592
235, 784, 593
236, 784, 594
237, 786, 596
238, 789, 597
239, 793, 599
240, 798, 599
241, 802, 601
242, 808, 602
243, 816, 605
244, 821, 609
245, 826, 613
246, 833, 619
247, 853, 632
248, 865, 636
249, 876, 640
250, 888, 643
251, 897, 644
252, 902, 645
253, 903, 649
254, 900, 651
255, 896, 651
256, 893, 650
257, 891, 649
258, 890, 649
259, 889, 649
260, 889, 650
261, 889, 654
262, 889, 658
263, 891, 664
264, 894, 672
265, 900, 678
266, 905, 685
267, 908, 688
268, 912, 690
269, 922, 692
270, 928, 692
271, 933, 695
272, 935, 699
273, 936, 706
274, 938, 710
275, 942, 713
276, 949, 714
277, 955, 712
278, 964, 713
279, 966, 715
280, 966, 717
281, 967, 719
282, 967, 721
283, 968, 722
284, 969, 722
285, 970, 722
286, 971, 722
287, 972, 722
288, 972, 722
289, 971, 721
290, 968, 720
291, 964, 717
292, 962, 714
293, 960, 712
294, 959, 711
295, 959, 710
296, 958, 710
297, 964, 715
298, 964, 715
299, 964, 716
300, 964, 717
301, 963, 718
302, 965, 720
303, 969, 722
304, 972, 724
305, 975, 726
306, 977, 729
307, 979, 731
308, 981, 732
309, 982, 735
310, 983, 736
311, 983, 737
312, 983, 738
313, 983, 737
314, 982, 737
315, 981, 736
316, 980, 735
317, 976, 731
318, 961, 715
319, 955, 711
320, 954, 712
321, 954, 712
322, 950, 709
323, 942, 703
324, 939, 700
325, 933, 692
326, 931, 690
327, 928, 690
328, 927, 691
329, 923, 694
330, 920, 698
331, 918, 702
332, 911, 707
333, 907, 708
334, 901, 708
335, 895, 710
336, 886, 712
337, 877, 715
338, 868, 717
339, 860, 721
340, 850, 720
341, 842, 719
342, 822, 719
343, 804, 722
344, 807, 722
345, 798, 721
346, 779, 720
347, 771, 718
348, 766, 718
349, 769, 717
350, 761, 719
351, 745, 725
352, 738, 727
353, 731, 728
354, 723, 727
355, 714, 723
356, 712, 721
357, 710, 721
358, 710, 721
359, 709, 721
360, 708, 720
361, 707, 717
362, 707, 716
363, 708, 715
364, 709, 716
365, 710, 716
366, 711, 718
367, 712, 720
368, 713, 726
369, 715, 729
370, 717, 730
371, 719, 731
372, 719, 731
373, 719, 731
374, 719, 730
375, 718, 731
376, 717, 730
377, 717, 730
378, 716, 730
379, 716, 730
380, 716, 730
381, 717, 731
382, 714, 728
383, 715, 728
384, 719, 719
385, 730, 710
386, 735, 709
387, 736, 705
388, 739, 698
389, 747, 694
390, 747, 692
391, 747, 691
392, 745, 686
393, 742, 681
394, 729, 669
395, 722, 664
396, 715, 659
397, 717, 663
398, 705, 655
399, 699, 653
400, 695, 651
401, 692, 648
402, 693, 647
403, 701, 523
404, 702, 522
405, 702, 522
406, 702, 522
407, 702, 521
408, 704, 520
409, 705, 518
410, 708, 516
411, 709, 516
412, 709, 516
413, 710, 516
414, 710, 517
415, 711, 517
416, 713, 517
417, 715, 516
418, 718, 516
419, 722, 514
420, 728, 513
421, 741, 504
422, 748, 502
423, 755, 501
424, 771, 502
425, 778, 503
426, 784, 504
427, 797, 501
428, 804, 500
429, 811, 497
430, 822, 497
431, 828, 498
432, 838, 501
433, 843, 500
434, 847, 499
435, 856, 493
436, 854, 494
437, 867, 489
438, 875, 489
439, 888, 488
440, 899, 483
441, 902, 481
442, 829, 525
443, -1, -1
444, -1, -1
445, 873, 491
446, 860, 491
447, 868, 492
448, -1, -1
449, -1, -1
450, -1, -1
451, 857, 538
452, 912, 490
453, 910, 491
454, 840, 544
455, 836, 546
456, 831, 549
457, 843, 544
458, 841, 546
459, 914, 491
460, -1, -1
461, -1, -1
462, -1, -1
463, -1, -1
464, 855, 573
465, 857, 573
466, 864, 569
467, -1, -1
468, -1, -1
469, -1, -1
470, 924, 545
471, 926, 548
472, 928, 544
473, 929, 543
474, 929, 542
475, 928, 542
476, 926, 546
477, 924, 551
478, 923, 557
479, 920, 559
480, 916, 559
481, 892, 584
482, 891, 584
483, 962, 496
484, 959, 497
485, 954, 499
486, 942, 519
487, 940, 517
488, 938, 513
489, 926, 504
490, 921, 502
491, 917, 499
492, 905, 491
493, 902, 490
494, 907, 495
495, 895, 495
496, 886, 493
497, 877, 491
498, 871, 492
499, 868, 494
500, 867, 496
501, 866, 498
502, 860, 499
503, 853, 499
504, 844, 499
505, 833, 498
506, 824, 497
507, 815, 496
508, 797, 498
509, 789, 501
510, 786, 503
511, 783, 503
512, 782, 504
513, 782, 505
514, 782, 505
515, 783, 504
516, 784, 504
517, 786, 504
518, 786, 506
519, 786, 505
520, 786, 506
521, 786, 506
522, 786, 506
523, 785, 506
524, 780, 507
525, 779, 509
526, 779, 511
527, 779, 512
528, 779, 513
529, 779, 512
530, 778, 512
531, 778, 512
532, 778, 512
533, 778, 513
534, 778, 514
535, 778, 514
536, 776, 514
537, 773, 512
538, 771, 511
539, 768, 508
540, 767, 506
541, 765, 503
542, 762, 499
543, 755, 496
544, 744, 489
545, 703, 406
546, 701, 403
547, 699, 401
548, 697, 398
549, 695, 397
550, 694, 396
551, 691, 395
552, 687, 395
553, 682, 397
554, 678, 397
555, 671, 396
556, 672, 397
557, 662, 393
558, 661, 394
559, 658, 391
560, 655, 389
561, 653, 388
562, 652, 388
563, 646, 387
564, 647, 389
565, 644, 389
566, 645, 389
567, 645, 388
568, 644, 387
569, 644, 387
570, 647, 388
571, 648, 389
572, 649, 390
573, 652, 390
574, 655, 390
575, 660, 393
576, 659, 392
577, 658, 392
578, 658, 391
579, 657, 391
580, 655, 391
581, 655, 392
582, 655, 391
583, 655, 391
584, 653, 390
585, 652, 389
586, 651, 389
587, 651, 388
588, 650, 388
589, 650, 388
590, 649, 387
591, 647, 386
592, 645, 385
593, 641, 384
594, 636, 384
595, 631, 384
596, 619, 383
597, 616, 383
598, 612, 381
599, 611, 380
600, 609, 376
601, 605, 373
602, 602, 370
603, 599, 367
604, 594, 363
605, 590, 359
606, 587, 355
607, 581, 354
608, 578, 354
609, 576, 353
610, 572, 350
611, 567, 347
612, 561, 344
613, 557, 341
614, 554, 336
615, 552, 331
616, 552, 328
617, 553, 328
618, 554, 329
619, 557, 330
620, 559, 333
621, 558, 332
622, 556, 332
623, 555, 333
624, 559, 337
625, 564, 341
626, 567, 344
627, 568, 347
628, 568, 355
629, 566, 359
630, 565, 362
631, 563, 365
632, 561, 367
633, 558, 369
634, 555, 372
635, 552, 374
636, 549, 377
637, 547, 377
638, 549, 377
639, 548, 378
640, 550, 379
641, 553, 379
642, 557, 380
643, 561, 382
644, 567, 384
645, 571, 387
646, 572, 389
647, 574, 391
648, 575, 394
649, 577, 398
650, 581, 399
651, 587, 400
652, 593, 401
653, 597, 400
654, 599, 402
655, 599, 402
656, 599, 402
657, 599, 403
658, 601, 403
659, 602, 403
660, 603, 404
661, 605, 405
662, 607, 404
663, 607, 404
664, 608, 404
665, 608, 404
666, 608, 404
667, 608, 404
668, 608, 404
669, 607, 404
670, 607, 404
671, 607, 404
672, 608, 404
673, 608, 404
674, 608, 404
675, 608, 404
676, 608, 404
677, 608, 404
678, 608, 403
679, 608, 404
680, 608, 404
681, 609, 404
682, 610, 404
683, 612, 405
684, 615, 406
685, 621, 407
686, 626, 409
687, 632, 410
688, 641, 411
689, 653, 413
690, 654, 413
691, 658, 413
692, 659, 414
693, 664, 412
694, 666, 411
695, 668, 410
696, 669, 409
697, 668, 407
698, 667, 407
699, 666, 406
700, 665, 406
701, 665, 406
702, 665, 406
703, 666, 406
704, 666, 407
705, 666, 407
706, 665, 407
707, 669, 408
708, 670, 408
709, 671, 408
710, 672, 408
711, 674, 408
712, 675, 408
713, 674, 408
714, 673, 409
715, 672, 409
716, 673, 409
717, 672, 408
718, 672, 408
719, 673, 409
720, 673, 409
721, 674, 408
722, 674, 408
723, 676, 408
724, 677, 409
725, 677, 410
726, 677, 410
727, 678, 411
728, 673, 409
729, 673, 409
730, 673, 409
731, 673, 409
732, 679, 410
733, 683, 409
734, 684, 408
735, 684, 408
736, 684, 407
737, 685, 407
738, 685, 406
739, 685, 406
740, 686, 406
741, 687, 407
742, 687, 408
743, 688, 408
744, 690, 408
745, 690, 407
746, 691, 407
747, 691, 407
748, 691, 407
749, 692, 407
750, 692, 407
751, 692, 406
752, 692, 406
753, 692, 406
754, 691, 407
755, 691, 407
756, 692, 409
757, 693, 409
758, 694, 410
759, 695, 411
760, 696, 412
761, 694, 410
762, 693, 410
763, 692, 410
764, 691, 409
765, 691, 411
766, 691, 410
767, 691, 410
768, 690, 410
769, 690, 410
770, 687, 408
771, 687, 410
772, 688, 409
773, 689, 409
774, 687, 407
775, 684, 406
776, 683, 406
777, 682, 406
778, 682, 406
779, 681, 406
780, 681, 405
781, 683, 410
782, 682, 408
783, 681, 408
784, 681, 407
785, 680, 408
786, 678, 407
787, 676, 407
788, 673, 406
789, 668, 404
790, 667, 403
791, 667, 402
792, 667, 402
793, 667, 401
794, 667, 401
795, 668, 401
796, 669, 399
797, 669, 399
798, 671, 399
799, 672, 398
800, 673, 398
801, 673, 398
802, 673, 398
803, 673, 397
804, 674, 398
805, 674, 398
806, 674, 398
807, 674, 398
808, 673, 398
809, 673, 399
810, 673, 399
811, 673, 401
812, 673, 403
813, 673, 404
814, 673, 404
815, 673, 406
816, 672, 407
817, 673, 408
818, 673, 410
819, 674, 412
820, 675, 413
821, 677, 413
822, 677, 414
823, 676, 414
824, 677, 415
825, 677, 415
826, 678, 414
827, 680, 413
828, 680, 412
829, 680, 411
830, 680, 411
831, 680, 410
832, 682, 410
833, 683, 409
834, 684, 408
835, 684, 408
836, 685, 408
837, 687, 407
838, 687, 406
839, 688, 406
840, 689, 405
841, 691, 404
842, 691, 404
843, 693, 404
844, 693, 405
845, 695, 406
846, 702, 409
847, 708, 411
848, 715, 413
849, 720, 414
850, 725, 415
851, 729, 415
852, 736, 416
853, 740, 417
854, 750, 417
855, 757, 416
856, 760, 414
857, 756, 413
858, 753, 412
859, 751, 411
860, 751, 411
861, 750, 411
862, 748, 410
863, 747, 410
864, 747, 410
865, 747, 410
866, 748, 410
867, 748, 410
868, 750, 410
869, 752, 410
870, 755, 411
871, 759, 411
872, 758, 411
873, 760, 411
874, 763, 411
875, 765, 410
876, 767, 411
877, 766, 412
878, 765, 412
879, 767, 413
880, 767, 413
881, 752, 406
882, 781, 411
883, 782, 410
884, 784, 410
885, 783, 411
886, 785, 411
887, 786, 410
888, 787, 410
889, 787, 410
890, 789, 411
891, 792, 412
892, 796, 413
893, 798, 414
894, 807, 414
895, 815, 414
896, 825, 414
897, 831, 413
898, 835, 413
899, 839, 413
900, 847, 413
901, 858, 414
902, 874, 415
903, 883, 415
904, 893, 414
905, 903, 413
906, 910, 413
907, 919, 413
908, 929, 413
909, 936, 413
910, 942, 414
911, 948, 413
912, 954, 412
913, 961, 410
914, 964, 409
915, 966, 409
916, 969, 410
917, 972, 410
918, 976, 410
919, 979, 409
920, 981, 409
921, 984, 409
922, 988, 409
923, 990, 408
924, 992, 407
925, 993, 406
926, 995, 406
927, 996, 404
928, 997, 403
929, 997, 403
930, 997, 402
931, 997, 402
932, 997, 400
933, 997, 399
934, 997, 398
935, 996, 397
936, 995, 396
937, 995, 396
938, 994, 395
939, 996, 388
940, 996, 386
941, 995, 386
942, 997, 381
943, 996, 382
944, 996, 377
945, 996, 376
946, 995, 377
947, 997, 373
948, 998, 371
949, 1001, 363
950, 1001, 361
951, 1000, 357
952, 1000, 350
953, 998, 344
954, 998, 339
955, 998, 335
956, 1000, 329
957, 1001, 323
958, 1002, 316
959, 1003, 309
960, 1005, 294
961, 1005, 285
962, 1002, 279
963, 1001, 274
964, 1001, 269
965, 1002, 264
966, 1005, 253
967, 1006, 248
968, 1007, 240
969, 1006, 233
970, 1004, 228
971, 1002, 228
972, 999, 228
973, 997, 226
974, 994, 222
975, 988, 210
976, 983, 203
977, 978, 195
978, 973, 188
979, 971, 184
980, 972, 185
981, 975, 191
982, 980, 198
983, 983, 202
984, 983, 203
985, 983, 204
986, 982, 203
987, 980, 199
988, 977, 194
989, 973, 186
990, 968, 176
991, 963, 165
992, 956, 153
993, 950, 142
994, 945, 122
995, 940, 112
996, 934, 102
997, 927, 95
998, 921, 88
999, 916, 88
1000, 911, 86
1001, 908, 86
1002, 906, 87
1003, 903, 88
1004, 897, 88
1005, 882, 86
1006, 874, 84
1007, 865, 82
1008, 852, 80
1009, 842, 78
1010, 833, 74
1011, 825, 69
1012, 816, 64
1013, 806, 62
1014, 785, 60
1015, 773, 60
1016, 762, 60
1017, 753, 58
1018, 744, 57
1019, 734, 56
1020, 726, 55
1021, 716, 55
1022, 706, 57
1023, 697, 61
1024, 686, 64
1025, 674, 63
1026, 663, 61
1027, 639, 56
1028, 628, 56
1029, 617, 56
1030, 607, 56
1031, 597, 57
1032, 588, 59
1033, 582, 59
1034, 577, 59
1035, 571, 59
1036, 566, 58
1037, 560, 57
1038, 554, 59
1039, 549, 60
1040, 546, 60
1041, 546, 62
1042, 546, 62
1043, 545, 61
1044, 544, 62
1045, 541, 62
1046, 538, 62
1047, 536, 62
1048, 533, 62
1049, 531, 61
1050, 528, 60
1051, 525, 60
1052, 523, 60
1053, 521, 59
1054, 517, 58
1055, 514, 58
1056, 512, 58
1057, 510, 59
1058, 510, 59
1059, 510, 60
1060, 510, 60
1061, 508, 60
1062, 506, 61
1063, 503, 65
1064, 503, 68
1065, 503, 70
1066, 503, 73
1067, 503, 76
1068, 504, 78
1069, 505, 79
1070, 505, 82
1071, 504, 87
1072, 504, 90
1073, 504, 93
1074, 505, 95
1075, 506, 93
1076, 507, 89
1077, 509, 85
1078, 510, 83
1079, 512, 83
1080, 512, 80
1081, 512, 78
1082, 513, 76
1083, 513, 76
1084, 514, 76
1085, 514, 74
1086, 515, 73
1087, 516, 71
1088, 517, 69
1089, 518, 68
1090, 518, 69
1091, 517, 71
1092, 515, 81
1093, 513, 90
1094, 510, 100
1095, 505, 109
1096, 500, 119
1097, 495, 128
1098, 492, 139
1099, 490, 150
1100, 486, 175
1101, 485, 184
1102, 481, 194
1103, 477, 204
1104, 474, 212
1105, 473, 222
1106, 472, 232
1107, 471, 242
1108, 472, 252
1109, 472, 260
1110, 470, 268
1111, 454, 289
1112, 454, 292
1113, 455, 300
1114, 458, 308
1115, 460, 313
1116, 459, 316
1117, 457, 319
1118, 455, 321
1119, 454, 325
1120, 453, 331
1121, 453, 339
1122, 456, 344
1123, 455, 346
1124, 454, 349
1125, 453, 350
1126, 451, 349
1127, 451, 349
1128, 451, 351
1129, 451, 352
1130, 449, 353
1131, 448, 354
1132, 448, 354
1133, 446, 352
1134, 446, 349
1135, 445, 346
1136, 445, 342
1137, 448, 343
1138, 448, 339
1139, 449, 335
1140, 451, 331
1141, 451, 326
1142, 451, 323
1143, 450, 316
1144, 451, 312
1145, 451, 310
1146, 453, 308
1147, 452, 300
1148, 456, 306
1149, 457, 305
1150, 456, 301
1151, 456, 299
1152, 459, 295
1153, 459, 286
1154, 463, 285
1155, 466, 284
1156, 468, 281
1157, 478, 282
1158, 480, 279
1159, 480, 274
1160, 477, 265
1161, 466, 251
1162, 462, 239
1163, 458, 219
1164, 458, 211
1165, 459, 203
1166, 460, 195
1167, 463, 187
1168, 464, 179
1169, 463, 170
1170, 460, 163
1171, 456, 156
1172, 454, 149
1173, 453, 142
1174, 459, 127
1175, 461, 123
1176, 460, 120
1177, 459, 120
1178, 459, 118
1179, 458, 116
1180, 456, 112
1181, 454, 110
1182, 454, 111
1183, 455, 110
1184, 457, 109
1185, 459, 108
1186, 459, 107
1187, 458, 104
1188, 457, 101
1189, 456, 99
1190, 452, 95
1191, 451, 93
1192, 449, 90
1193, 449, 91
1194, 447, 86
1195, 446, 84
1196, 446, 84
1197, 447, 88
1198, 448, 93
1199, 450, 98
1200, 452, 109
1201, 453, 115
1202, 455, 119
1203, 456, 125
1204, 455, 130
1205, 456, 135
1206, 456, 138
1207, 456, 145
1208, 457, 147
1209, 459, 150
1210, 459, 156
1211, 458, 161
1212, 457, 167
1213, 457, 170
1214, 457, 171
1215, 456, 170
1216, 459, 169
1217, 460, 171
1218, 473, 169
1219, 474, 160
1220, 470, 181
1221, 460, 188
1222, 460, 195
1223, 462, 202
1224, 463, 209
1225, 466, 217
1226, 482, 233
1227, 488, 240
1228, 491, 244
1229, 493, 248
1230, 494, 253
1231, 494, 257
1232, 493, 260
1233, 494, 262
1234, 491, 256
1235, 489, 250
1236, 488, 246
1237, 487, 243
1238, 486, 242
1239, 486, 242
1240, 484, 237
1241, 485, 240
1242, 486, 245
1243, 488, 253
1244, 490, 259
1245, 496, 279
1246, 500, 284
1247, 505, 295
1248, 508, 300
1249, 514, 306
1250, 516, 309
1251, 526, 318
1252, 537, 323
1253, 547, 328
1254, 556, 336
1255, 572, 357
1256, 583, 366
1257, 594, 374
1258, 613, 384
1259, 623, 387
1260, 632, 393
1261, 638, 396
1262, 646, 398
1263, 652, 399
1264, 661, 397
1265, 665, 397
1266, 672, 400
1267, 676, 402
1268, 680, 404
1269, 684, 407
1270, 691, 409
1271, 697, 414
1272, 673, 398
1273, 675, 396
1274, 754, 503
1275, 757, 513
1276, 749, 505
1277, 757, 517
1278, 755, 516
1279, 758, 521
1280, 763, 527
1281, 767, 530
1282, 776, 537
1283, 779, 541
1284, 780, 543
1285, 780, 546
1286, 779, 552
1287, 777, 560
1288, 776, 569
1289, 778, 579
1290, 780, 590
1291, 786, 609
1292, 789, 621
1293, 790, 631
1294, 789, 640
1295, 789, 648
1296, 789, 658
1297, 789, 667
1298, 789, 675
1299, 791, 676
1300, 792, 672
1301, 793, 671
1302, 793, 671
1303, 792, 671
1304, 790, 672
1305, 788, 675
1306, 784, 683
1307, 780, 686
1308, 779, 689
1309, 775, 692
1310, 773, 693
1311, 769, 694
1312, 764, 694
1313, 752, 695
1314, 745, 698
1315, 738, 702
1316, 732, 707
1317, 726, 713
1318, 716, 715
1319, 710, 715
1320, 702, 714
1321, 694, 713
1322, 687, 712
1323, 671, 707
1324, 661, 705
1325, 654, 701
1326, 649, 694
1327, 646, 687
1328, 632, 675
1329, 625, 670
1330, 618, 667
1331, 612, 666
1332, 605, 666
1333, 601, 672
1334, 602, 673
1335, 604, 673
1336, 603, 671
1337, 602, 670
1338, 600, 669
1339, 599, 667
1340, 598, 666
1341, 599, 667
1342, 600, 669
1343, 600, 671
1344, 601, 671
1345, 598, 669
1346, 602, 672
1347, 602, 673
1348, 602, 673
1349, 603, 674
1350, 603, 674
1351, 602, 671
1352, 602, 665
1353, 598, 654
1354, 593, 645
1355, 589, 637
1356, 585, 628
1357, 584, 622
1358, 585, 612
1359, 587, 596
1360, 586, 589
1361, 583, 581
1362, 579, 573
1363, 574, 561
1364, 571, 552
1365, 569, 545
1366, 568, 540
1367, 566, 536
1368, 565, 533
1369, 561, 527
1370, 560, 523
1371, 553, 519
1372, 546, 516
1373, 539, 513
1374, 534, 509
1375, 529, 507
1376, 523, 505
1377, 518, 503
1378, 513, 500
1379, 511, 498
1380, 508, 496
1381, 506, 496
1382, 505, 497
1383, 504, 499
1384, 504, 502
1385, 504, 505
1386, 503, 507
1387, 501, 509
1388, 499, 511
1389, 496, 513
1390, 491, 518
1391, 487, 522
1392, 486, 524
1393, 490, 525
1394, 488, 528
1395, 486, 530
1396, 485, 532
1397, 485, 536
1398, 486, 542
1399, 487, 546
1400, 489, 548
1401, 489, 549
1402, 488, 547
1403, 487, 547
1404, 487, 546
1405, 485, 546
1406, 482, 547
1407, 478, 550
1408, 476, 556
1409, 475, 561
1410, 474, 563
1411, 472, 567
1412, 470, 573
1413, 469, 574
1414, 469, 574
1415, 470, 575
1416, 472, 573
1417, 474, 571
1418, 475, 570
1419, 476, 569
1420, 476, 569
1421, 478, 569
1422, 479, 569
1423, 480, 568
1424, 482, 566
1425, 483, 565
1426, 483, 564
1427, 484, 562
1428, 485, 560
1429, 485, 559
1430, 485, 558
1431, 484, 557
1432, 481, 555
1433, 473, 553
1434, 471, 551
1435, 469, 549
1436, 467, 548
1437, 465, 547
1438, 465, 545
1439, 464, 544
1440, 464, 544
1441, 464, 544
1442, 464, 545
1443, 464, 546
1444, 464, 547
1445, 463, 548
1446, 462, 548
1447, 462, 548
1448, 462, 548
1449, 464, 549
1450, 465, 550
1451, 466, 552
1452, 467, 555
1453, 467, 561
1454, 467, 563
1455, 467, 564
1456, 467, 565
1457, 467, 566
1458, 468, 567
1459, 469, 566
1460, 470, 565
1461, 471, 565
1462, 471, 565
1463, 471, 566
1464, 471, 566
1465, 470, 566
1466, 470, 567
1467, 469, 567
1468, 466, 569
1469, 464, 570
1470, 463, 571
1471, 462, 573
1472, 462, 574
1473, 462, 574
1474, 464, 572
1475, 466, 570
1476, 470, 568
1477, 476, 564
1478, 483, 559
1479, 488, 558
1480, 491, 558
1481, 508, 560
1482, 504, 557
1483, 502, 557
1484, 501, 557
1485, 497, 556
1486, 497, 556
1487, 497, 556
1488, 496, 556
1489, 492, 556
1490, 498, 542
1491, 501, 545
1492, 507, 543
1493, 511, 543
1494, 516, 539
1495, 523, 533
1496, 541, 523
1497, 550, 517
1498, 560, 511
1499, 570, 510
1500, 582, 509
1501, 595, 508
1502, 609, 505
1503, 619, 502
1504, 629, 498
1505, 640, 497
1506, 655, 495
1507, 662, 495
1508, 667, 496
1509, 673, 498
1510, 677, 499
1511, 680, 499
1512, 682, 500
1513, 684, 499
1514, 684, 499
1515, 684, 498
1516, 686, 498
1517, 688, 497
1518, 691, 495
1519, 698, 492
1520, 710, 489
1521, 714, 487
1522, 753, 411
1523, 756, 406
1524, 758, 405
1525, 761, 403
1526, 763, 402
1527, 766, 399
1528, 768, 397
1529, 768, 396
1530, 767, 395
1531, 766, 392
1532, 761, 390
1533, 758, 390
1534, 755, 390
1535, 752, 390
1536, 750, 392
1537, 748, 393
1538, 748, 394
1539, 747, 394
1540, 747, 392
1541, 747, 390
1542, 747, 388
1543, 746, 389
1544, 746, 391
1545, 747, 391
1546, 747, 391
1547, 747, 390
1548, 747, 392
1549, 747, 392
1550, 748, 391
1551, 748, 391
1552, 748, 391
1553, 748, 391
1554, 748, 390
1555, 748, 391
1556, 748, 392
1557, 748, 390
1558, 749, 390
1559, 751, 390
1560, 753, 390
1561, 756, 391
1562, 757, 391
1563, 758, 391
1564, 761, 393
1565, 762, 394
1566, 762, 396
1567, 758, 399
1568, 757, 399
1569, 755, 400
1570, 760, 400
1571, 764, 400
1572, 766, 401
1573, 764, 402
1574, 768, 404
1575, 767, 404
1576, 768, 403
1577, 769, 403
1578, 770, 403
1579, 777, 404
1580, 780, 405
1581, 782, 405
1582, 785, 405
1583, 787, 405
1584, 790, 405
1585, 798, 405
1586, 802, 404
1587, 806, 401
1588, 810, 401
1589, 821, 401
1590, 823, 400
1591, 825, 399
1592, 825, 397
1593, 825, 396
1594, 827, 396
1595, 826, 395
1596, 823, 393
1597, 822, 389
1598, 822, 385
1599, 824, 376
1600, 827, 371
1601, 829, 365
1602, 832, 361
1603, 833, 356
1604, 833, 353
1605, 832, 356
1606, 830, 361
1607, 829, 366
1608, 828, 368
1609, 828, 370
1610, 828, 371
1611, 829, 370
1612, 829, 370
1613, 829, 370
1614, 829, 370
1615, 828, 371
1616, 826, 367
1617, 825, 363
1618, 824, 354
1619, 824, 343
1620, 824, 323
1621, 825, 315
1622, 825, 304
1623, 825, 294
1624, 823, 284
1625, 816, 265
1626, 812, 256
1627, 808, 247
1628, 806, 236
1629, 800, 215
1630, 798, 204
1631, 794, 194
1632, 786, 178
1633, 782, 170
1634, 779, 167
1635, 778, 167
1636, 780, 168
1637, 782, 169
1638, 783, 170
1639, 783, 168
1640, 783, 167
1641, 783, 165
1642, 783, 164
1643, 784, 164
1644, 784, 164
1645, 784, 165
1646, 784, 164
1647, 785, 163
1648, 785, 161
1649, 786, 158
1650, 787, 154
1651, 787, 145
1652, 787, 137
1653, 785, 128
1654, 785, 120
1655, 786, 113
