Light:X=381, Y=7, W=607, H=426; Dark:X=366, Y=441, W=627, H=322
301, 737, 370
302, 738, 369
303, 740, 368
304, 744, 365
305, 746, 366
306, 746, 365
307, 746, 363
308, 744, 362
309, 742, 362
310, 743, 361
311, 744, 360
312, 747, 358
313, 749, 355
314, 752, 351
315, 755, 347
316, 758, 344
317, 765, 340
318, 768, 339
319, 770, 338
320, 771, 338
321, 771, 336
322, 769, 336
323, 767, 336
324, 764, 337
325, 763, 337
326, 763, 337
327, 763, 338
328, 763, 338
329, 764, 339
330, 765, 339
331, 766, 339
332, 765, 340
333, 765, 339
334, 765, 338
335, 765, 337
336, 765, 336
337, 766, 332
338, 767, 329
339, 769, 325
340, 771, 324
341, 773, 322
342, 774, 322
343, 776, 321
344, 780, 316
345, 782, 314
346, 784, 313
347, 786, 311
348, 787, 309
349, 788, 307
350, 788, 307
351, 787, 307
352, 786, 307
353, 785, 307
354, 786, 306
355, 786, 306
356, 786, 304
357, 786, 303
358, 786, 303
359, 787, 302
360, 789, 301
361, 791, 299
362, 793, 297
363, 799, 293
364, 800, 294
365, 798, 297
366, 794, 300
367, 791, 303
368, 793, 304
369, 796, 304
370, 798, 305
371, 800, 306
372, 799, 308
373, 797, 308
374, 791, 309
375, 777, 313
376, 771, 316
377, 767, 318
378, 765, 319
379, 764, 320
380, 764, 320
381, 761, 322
382, 757, 322
383, 754, 322
384, 751, 323
385, 747, 324
386, 742, 328
387, 739, 331
388, 736, 337
389, 733, 344
390, 731, 352
391, 727, 359
392, 723, 364
393, 719, 365
394, 715, 371
395, 714, 375
396, 715, 379
397, 714, 381
398, 713, 383
399, 708, 388
400, 705, 390
401, 703, 392
402, 701, 395
403, 699, 399
404, 677, 484
405, 676, 489
406, 673, 496
407, 672, 499
408, 671, 503
409, 668, 507
410, 667, 509
411, 663, 513
412, 662, 515
413, 662, 516
414, 664, 517
415, 665, 516
416, 666, 516
417, 666, 515
418, 670, 511
419, 669, 510
420, 669, 510
421, 668, 510
422, 665, 510
423, 663, 510
424, 661, 512
425, 658, 513
426, 655, 512
427, 653, 513
428, 651, 514
429, 649, 514
430, 648, 516
431, 648, 517
432, 646, 518
433, 644, 516
434, 643, 514
435, 643, 513
436, 639, 514
437, 638, 515
438, 645, 515
439, 636, 514
440, 635, 515
441, 633, 515
442, 633, 515
443, 631, 516
444, 631, 515
445, 630, 515
446, 629, 514
447, 635, 516
448, 633, 517
449, 632, 519
450, 630, 519
451, 627, 519
452, 622, 518
453, 618, 517
454, 615, 515
455, 611, 510
456, 608, 509
457, 604, 509
458, 601, 514
459, 601, 518
460, 603, 522
461, 605, 526
462, 606, 532
463, 605, 537
464, 604, 540
465, 604, 541
466, 605, 540
467, 605, 540
468, 605, 539
469, 607, 537
470, 607, 536
471, 609, 532
472, 610, 530
473, 611, 528
474, 614, 511
475, 615, 510
476, 616, 509
477, 617, 509
478, 613, 516
479, 619, 512
480, 623, 510
481, 626, 506
482, 630, 502
483, 634, 499
484, 637, 498
485, 641, 496
486, 643, 495
487, 643, 494
488, 643, 494
489, 642, 494
490, 642, 495
491, 642, 497
492, 642, 497
493, 642, 497
494, 641, 496
495, 641, 497
496, 641, 497
497, 641, 497
498, 641, 496
499, 641, 496
500, 642, 496
501, 645, 495
502, 647, 494
503, 649, 493
504, 653, 493
505, 669, 489
506, 674, 487
507, 680, 486
508, 687, 486
509, 701, 486
510, 708, 486
511, 715, 486
512, 722, 486
513, 729, 485
514, 751, 484
515, 760, 483
516, 759, 485
517, 770, 484
518, 781, 483
519, 794, 482
520, 803, 482
521, 814, 480
522, 820, 479
523, 828, 479
524, 840, 480
525, 851, 481
526, 863, 483
527, 873, 485
528, 888, 489
529, 895, 488
530, 901, 489
531, 906, 491
532, 910, 491
533, 911, 491
534, 912, 491
535, 914, 494
536, 912, 504
537, 912, 508
538, 915, 513
539, 919, 517
540, 928, 529
541, 933, 536
542, 938, 543
543, 941, 550
544, 943, 559
545, 943, 569
546, 943, 578
547, 949, 596
548, 953, 603
549, 957, 611
550, 959, 620
551, 959, 630
552, 959, 642
553, 959, 653
554, 958, 663
555, 955, 673
556, 955, 674
557, 956, 673
558, 957, 670
559, 957, 667
560, 957, 666
561, 958, 665
562, 959, 669
563, 959, 671
564, 959, 674
565, 959, 676
566, 959, 677
567, 959, 676
568, 959, 676
569, 959, 677
570, 959, 678
571, 959, 678
572, 959, 679
573, 959, 679
574, 959, 675
575, 959, 673
576, 958, 672
577, 957, 673
578, 957, 676
579, 957, 680
580, 958, 685
581, 958, 686
582, 959, 688
583, 958, 691
584, 957, 695
585, 956, 698
586, 956, 699
587, 957, 700
588, 958, 704
589, 959, 706
590, 961, 708
591, 962, 711
592, 963, 712
593, 964, 713
594, 965, 713
595, 965, 713
596, 965, 714
597, 965, 713
598, 965, 713
599, 965, 713
600, 965, 713
601, 965, 712
602, 961, 706
603, 959, 702
604, 957, 699
605, 955, 697
606, 954, 696
607, 954, 695
608, 955, 694
609, 957, 694
610, 954, 692
611, 954, 692
612, 952, 691
613, 951, 689
614, 951, 689
615, 950, 689
616, 955, 692
617, 953, 691
618, 952, 687
619, 951, 685
620, 949, 684
621, 946, 683
622, 947, 682
623, 950, 681
624, 951, 680
625, 952, 679
626, 953, 678
627, 954, 677
628, 954, 675
629, 954, 674
630, 953, 675
631, 952, 676
632, 951, 677
633, 950, 678
634, 948, 679
635, 932, 676
636, 926, 673
637, 932, 668
638, 933, 671
639, 934, 675
640, 929, 673
641, 928, 675
642, 926, 678
643, 926, 679
644, 927, 680
645, 928, 681
646, 930, 682
647, 932, 681
648, 932, 682
649, 929, 683
650, 924, 687
651, 918, 692
652, 913, 695
653, 908, 696
654, 894, 700
655, 887, 704
656, 879, 706
657, 862, 708
658, 850, 708
659, 839, 711
660, 825, 713
661, 815, 715
662, 795, 716
663, 787, 717
664, 780, 717
665, 773, 715
666, 764, 712
667, 755, 712
668, 734, 715
669, 723, 716
670, 712, 717
671, 699, 719
672, 679, 718
673, 669, 717
674, 661, 717
675, 653, 717
676, 644, 718
677, 638, 719
678, 623, 719
679, 615, 719
680, 608, 718
681, 606, 717
682, 610, 714
683, 604, 719
684, 605, 717
685, 604, 718
686, 604, 718
687, 605, 716
688, 603, 717
689, 604, 716
690, 606, 715
691, 616, 708
692, 615, 707
693, 615, 707
694, 614, 708
695, 613, 708
696, 611, 713
697, 607, 717
698, 606, 718
699, 605, 718
700, 604, 718
701, 603, 718
702, 602, 718
703, 600, 718
704, 601, 718
705, 601, 718
706, 602, 717
707, 603, 717
708, 607, 717
709, 611, 717
710, 617, 718
711, 624, 719
712, 631, 719
713, 637, 720
714, 643, 720
715, 650, 721
716, 654, 720
717, 660, 720
718, 661, 720
719, 661, 719
720, 661, 718
721, 662, 717
722, 662, 715
723, 662, 714
724, 663, 714
725, 666, 714
726, 668, 714
727, 671, 715
728, 674, 715
729, 679, 715
730, 680, 716
731, 682, 716
732, 684, 717
733, 688, 718
734, 690, 717
735, 690, 717
736, 688, 714
737, 685, 713
738, 676, 704
739, 667, 698
740, 659, 693
741, 654, 690
742, 651, 687
743, 647, 674
744, 650, 666
745, 648, 665
746, 645, 665
747, 640, 665
748, 635, 664
749, 625, 667
750, 620, 667
751, 616, 666
752, 613, 665
753, 611, 664
754, 609, 662
755, 608, 660
756, 602, 645
757, 604, 637
758, 609, 629
759, 618, 611
760, 618, 601
761, 619, 590
762, 620, 580
763, 619, 580
764, 621, 572
765, 622, 563
766, 624, 555
767, 626, 547
768, 635, 534
769, 639, 529
770, 642, 525
771, 649, 513
772, 654, 509
773, 665, 500
774, 668, 497
775, 672, 493
776, 674, 490
777, 675, 487
778, 673, 485
779, 672, 485
780, 671, 485
781, 674, 486
782, 675, 485
783, 675, 485
784, 675, 484
785, 675, 483
786, 675, 483
787, 676, 482
788, 677, 481
789, 678, 479
790, 680, 476
791, 716, 403
792, 718, 399
793, 720, 395
794, 720, 393
795, 720, 392
796, 723, 390
797, 724, 389
798, 723, 389
799, 716, 387
800, 711, 387
801, 708, 387
802, 706, 387
803, 705, 385
804, 706, 384
805, 707, 384
806, 707, 383
807, 707, 382
808, 705, 381
809, 702, 380
810, 698, 377
811, 694, 375
812, 692, 373
813, 688, 369
814, 688, 363
815, 690, 364
816, 691, 365
817, 692, 367
818, 693, 368
819, 692, 369
820, 693, 369
821, 694, 369
822, 695, 369
823, 696, 370
824, 698, 371
825, 698, 372
826, 699, 372
827, 700, 372
828, 701, 373
829, 701, 372
830, 701, 372
831, 701, 371
832, 702, 370
833, 702, 371
834, 702, 371
835, 701, 370
836, 702, 371
837, 703, 371
838, 703, 371
839, 703, 371
840, 703, 370
841, 702, 370
842, 703, 370
843, 704, 371
844, 704, 371
845, 703, 371
846, 703, 371
847, 703, 370
848, 703, 370
849, 703, 370
850, 703, 370
851, 703, 370
852, 703, 370
853, 704, 370
854, 703, 370
855, 704, 370
856, 704, 370
857, 704, 370
858, 704, 371
859, 705, 371
860, 704, 371
861, 704, 371
862, 704, 371
863, 703, 371
864, 703, 372
865, 703, 372
866, 703, 372
867, 703, 372
868, 703, 372
869, 704, 372
870, 704, 372
871, 704, 372
872, 704, 372
873, 704, 372
874, 704, 372
875, 704, 372
876, 704, 373
877, 704, 372
878, 704, 373
879, 704, 373
880, 704, 373
881, 703, 372
882, 703, 373
883, 704, 373
884, 703, 372
885, 704, 373
886, 703, 373
887, 703, 373
888, 703, 373
889, 703, 373
890, 704, 374
891, 705, 374
892, 705, 373
893, 705, 373
894, 705, 373
895, 706, 373
896, 706, 373
897, 706, 374
898, 704, 373
899, 704, 373
900, 704, 373
901, 704, 373
902, 705, 373
903, 707, 374
904, 707, 374
905, 706, 373
906, 704, 373
907, 704, 373
908, 705, 374
909, 705, 373
910, 705, 373
911, 705, 373
912, 706, 373
913, 706, 374
914, 706, 374
915, 705, 374
916, 705, 373
917, 705, 373
918, 705, 373
919, 705, 373
920, 705, 372
921, 705, 372
922, 706, 372
923, 706, 373
924, 705, 374
925, 704, 373
926, 704, 373
927, 703, 372
928, 702, 372
929, 703, 372
930, 703, 372
931, 703, 371
932, 701, 371
933, 702, 372
934, 703, 373
935, 703, 373
936, 702, 374
937, 702, 373
938, 701, 373
939, 701, 373
940, 702, 373
941, 702, 372
942, 702, 371
943, 700, 369
944, 699, 368
945, 703, 365
946, 704, 363
947, 706, 362
948, 707, 362
949, 707, 363
950, 706, 361
951, 706, 360
952, 696, 364
953, 694, 365
954, 690, 366
955, 687, 366
956, 687, 365
957, 683, 363
958, 681, 361
959, 680, 360
960, 675, 364
961, 672, 367
962, 669, 370
963, 668, 370
964, 668, 369
965, 669, 366
966, 670, 365
967, 671, 365
968, 673, 364
969, 675, 364
970, 677, 363
971, 678, 364
972, 679, 365
973, 681, 369
974, 680, 370
975, 680, 374
976, 679, 376
977, 677, 380
978, 676, 382
979, 674, 383
980, 668, 384
981, 666, 384
982, 666, 385
983, 667, 384
984, 666, 384
985, 667, 384
986, 667, 385
987, 669, 386
988, 672, 389
989, 671, 391
990, 670, 393
991, 670, 393
992, 671, 394
993, 675, 396
994, 673, 395
995, 672, 394
996, 674, 395
997, 671, 395
998, 671, 394
999, 673, 394
1000, 674, 394
1001, 675, 394
1002, 676, 394
1003, 675, 394
1004, 677, 395
1005, 681, 394
1006, 680, 395
1007, 679, 396
1008, 677, 397
1009, 676, 397
1010, 676, 396
1011, 675, 396
1012, 674, 396
1013, 675, 396
1014, 676, 396
1015, 676, 396
1016, 679, 396
1017, 680, 396
1018, 679, 396
1019, 679, 397
1020, 679, 395
1021, 680, 395
1022, 682, 394
1023, 688, 391
1024, 691, 389
1025, 694, 388
1026, 699, 386
1027, 700, 386
1028, 702, 385
1029, 703, 385
1030, 703, 384
1031, 702, 382
1032, 701, 382
1033, 701, 382
1034, 701, 382
1035, 701, 383
1036, 702, 382
1037, 701, 382
1038, 697, 381
1039, 694, 381
1040, 691, 381
1041, 689, 381
1042, 687, 381
1043, 682, 382
1044, 681, 381
1045, 679, 380
1046, 678, 379
1047, 677, 378
1048, 678, 378
1049, 680, 379
1050, 682, 379
1051, 684, 380
1052, 685, 380
1053, 685, 380
1054, 685, 380
1055, 685, 381
1056, 685, 381
1057, 685, 381
1058, 683, 380
1059, 679, 380
1060, 676, 380
1061, 674, 380
1062, 673, 380
1063, 671, 379
1064, 671, 379
1065, 667, 376
1066, 665, 375
1067, 661, 372
1068, 657, 370
1069, 651, 368
1070, 645, 366
1071, 630, 357
1072, 623, 352
1073, 617, 346
1074, 610, 339
1075, 603, 333
1076, 588, 323
1077, 582, 320
1078, 575, 319
1079, 569, 317
1080, 562, 313
1081, 555, 308
1082, 541, 297
1083, 534, 291
1084, 528, 284
1085, 521, 279
1086, 514, 274
1087, 502, 267
1088, 495, 263
1089, 488, 259
1090, 481, 254
1091, 474, 250
1092, 468, 245
1093, 462, 236
1094, 459, 233
1095, 457, 229
1096, 456, 225
1097, 456, 221
1098, 453, 213
1099, 451, 210
1100, 450, 205
1101, 452, 198
1102, 452, 190
1103, 451, 182
1104, 445, 168
1105, 441, 164
1106, 439, 160
1107, 437, 156
1108, 437, 151
1109, 436, 144
1110, 436, 138
1111, 436, 133
1112, 439, 127
1113, 440, 125
1114, 439, 123
1115, 437, 120
1116, 434, 119
1117, 427, 115
1118, 426, 111
1119, 425, 106
1120, 423, 102
1121, 422, 96
1122, 420, 89
1123, 421, 86
1124, 422, 84
1125, 422, 82
1126, 423, 83
1127, 424, 81
1128, 425, 78
1129, 426, 74
1130, 426, 72
1131, 425, 71
1132, 426, 69
1133, 429, 67
1134, 437, 65
1135, 438, 62
1136, 438, 61
1137, 432, 59
1138, 431, 58
1139, 429, 56
1140, 426, 53
1141, 426, 51
1142, 425, 50
1143, 424, 48
1144, 423, 49
1145, 423, 49
1146, 422, 49
1147, 422, 49
1148, 422, 49
1149, 422, 48
1150, 421, 47
1151, 421, 47
1152, 420, 46
1153, 420, 46
1154, 421, 45
1155, 421, 44
1156, 420, 44
1157, 420, 44
1158, 420, 45
1159, 420, 45
1160, 420, 45
1161, 420, 44
1162, 420, 43
1163, 420, 43
1164, 421, 46
1165, 421, 48
1166, 421, 52
1167, 422, 57
1168, 422, 61
1169, 422, 64
1170, 423, 65
1171, 427, 70
1172, 433, 74
1173, 436, 74
1174, 438, 73
1175, 439, 72
1176, 443, 70
1177, 444, 68
1178, 447, 66
1179, 451, 64
1180, 456, 63
1181, 462, 62
1182, 477, 58
1183, 485, 54
1184, 493, 51
1185, 500, 49
1186, 508, 47
1187, 526, 46
1188, 535, 46
1189, 542, 48
1190, 548, 49
1191, 554, 50
1192, 560, 50
1193, 566, 50
1194, 571, 50
1195, 577, 49
1196, 581, 48
1197, 584, 48
1198, 584, 48
1199, 582, 48
1200, 581, 48
1201, 581, 46
1202, 583, 45
1203, 586, 45
1204, 589, 45
1205, 593, 45
1206, 597, 47
1207, 602, 48
1208, 606, 48
1209, 611, 47
1210, 618, 46
1211, 625, 45
1212, 633, 44
1213, 640, 43
1214, 648, 43
1215, 666, 44
1216, 677, 44
1217, 683, 43
1218, 692, 43
1219, 700, 43
1220, 715, 43
1221, 722, 44
1222, 730, 46
1223, 740, 49
1224, 750, 51
1225, 757, 52
1226, 765, 53
1227, 774, 53
1228, 781, 52
1229, 789, 51
1230, 805, 54
1231, 812, 58
1232, 820, 61
1233, 826, 64
1234, 832, 65
1235, 835, 62
1236, 853, 66
1237, 865, 71
1238, 870, 73
1239, 876, 75
1240, 881, 76
1241, 889, 78
1242, 894, 80
1243, 896, 82
1244, 898, 84
1245, 898, 87
1246, 896, 89
1247, 886, 88
1248, 881, 87
1249, 879, 90
1250, 878, 94
1251, 879, 102
1252, 878, 105
1253, 878, 118
1254, 874, 126
1255, 869, 136
1256, 852, 149
1257, 847, 155
1258, 838, 167
1259, 833, 174
1260, 828, 181
1261, 820, 188
1262, 808, 195
1263, 796, 202
1264, 784, 208
1265, 758, 227
1266, 747, 239
1267, 736, 250
1268, 723, 263
1269, 714, 272
1270, 705, 281
1271, 698, 288
1272, 691, 297
1273, 683, 306
1274, 678, 316
1275, 669, 335
1276, 662, 345
1277, 654, 353
1278, 647, 359
1279, 644, 363
1280, 641, 367
1281, 636, 371
1282, 634, 374
1283, 633, 376
1284, 632, 378
1285, 633, 377
1286, 634, 376
1287, 636, 375
1288, 637, 375
1289, 638, 376
1290, 640, 377
1291, 647, 378
1292, 648, 379
1293, 648, 379
1294, 648, 380
1295, 648, 381
1296, 647, 381
1297, 647, 382
1298, 645, 381
1299, 644, 381
1300, 644, 381
1301, 650, 383
1302, 652, 384
1303, 654, 385
1304, 655, 388
1305, 655, 391
1306, 659, 395
1307, 663, 385
1308, 688, 485
1309, 689, 489
1310, 688, 496
1311, 688, 499
1312, 689, 502
1313, 689, 507
1314, 687, 511
1315, 685, 514
1316, 683, 519
1317, 681, 525
1318, 681, 528
1319, 679, 532
1320, 675, 533
1321, 674, 534
1322, 672, 536
1323, 670, 537
1324, 669, 538
1325, 667, 537
1326, 665, 534
1327, 662, 534
1328, 658, 535
1329, 655, 539
1330, 651, 542
1331, 643, 549
1332, 639, 553
1333, 634, 558
1334, 630, 564
1335, 627, 568
1336, 624, 571
1337, 621, 572
1338, 619, 571
1339, 617, 571
1340, 616, 571
1341, 616, 572
1342, 618, 571
1343, 622, 574
1344, 625, 572
1345, 628, 573
1346, 629, 575
1347, 631, 578
1348, 633, 581
1349, 637, 585
1350, 640, 588
1351, 641, 589
1352, 643, 595
1353, 646, 600
1354, 649, 608
1355, 653, 616
1356, 658, 623
1357, 664, 632
1358, 669, 638
1359, 675, 646
1360, 679, 655
1361, 683, 665
1362, 690, 678
1363, 691, 682
1364, 691, 683
1365, 692, 684
1366, 694, 685
1367, 695, 683
1368, 694, 680
1369, 694, 676
1370, 694, 672
1371, 696, 670
1372, 702, 666
1373, 708, 664
1374, 714, 663
1375, 723, 662
1376, 731, 663
1377, 733, 666
1378, 742, 665
1379, 752, 663
1380, 776, 659
1381, 785, 659
1382, 795, 659
1383, 804, 661
1384, 816, 663
1385, 825, 663
1386, 833, 662
1387, 837, 662
1388, 842, 660
1389, 852, 659
1390, 853, 658
1391, 855, 658
1392, 856, 657
1393, 858, 656
1394, 860, 656
1395, 863, 657
1396, 866, 661
1397, 868, 663
1398, 872, 665
1399, 881, 669
1400, 885, 672
1401, 886, 676
1402, 888, 680
1403, 893, 682
1404, 896, 684
1405, 900, 686
1406, 902, 686
1407, 902, 685
1408, 903, 685
1409, 905, 686
1410, 902, 686
1411, 897, 686
1412, 893, 686
1413, 889, 685
1414, 887, 684
1415, 887, 682
1416, 887, 678
1417, 889, 674
1418, 892, 668
1419, 900, 654
1420, 905, 647
1421, 912, 641
1422, 917, 634
1423, 920, 629
1424, 924, 622
1425, 928, 614
1426, 932, 597
1427, 936, 588
1428, 938, 576
1429, 938, 567
1430, 938, 556
1431, 938, 545
1432, 937, 537
1433, 935, 530
1434, 935, 529
1435, 934, 529
1436, 932, 529
1437, 925, 517
1438, 926, 523
1439, 924, 525
1440, 914, 524
1441, 907, 521
1442, 899, 517
1443, 891, 513
1444, 881, 509
1445, 860, 503
1446, 857, 505
1447, 834, 501
1448, 821, 501
1449, 794, 498
1450, 783, 493
1451, 774, 490
1452, 764, 489
1453, 755, 490
1454, 750, 493
1455, 743, 494
1456, 733, 492
1457, 729, 491
1458, 726, 491
1459, 727, 492
1460, 727, 493
1461, 726, 493
1462, 724, 493
1463, 722, 492
1464, 719, 491
1465, 717, 489
1466, 711, 486
1467, 706, 483
1468, 702, 480
1469, 701, 477
1470, 663, 395
1471, 662, 393
1472, 660, 390
1473, 658, 388
1474, 659, 386
1475, 661, 385
1476, 662, 384
1477, 662, 383
1478, 662, 381
1479, 660, 380
1480, 658, 380
1481, 655, 379
1482, 654, 380
1483, 652, 382
1484, 653, 382
1485, 654, 382
1486, 656, 382
1487, 658, 382
1488, 659, 382
1489, 661, 382
1490, 663, 382
1491, 664, 381
1492, 664, 381
1493, 665, 381
1494, 665, 380
1495, 665, 380
1496, 665, 380
1497, 664, 381
1498, 665, 380
1499, 664, 380
1500, 664, 380
1501, 664, 381
1502, 664, 380
1503, 664, 380
1504, 664, 381
1505, 664, 381
1506, 664, 380
1507, 664, 381
1508, 664, 381
1509, 663, 378
1510, 662, 378
1511, 661, 379
1512, 658, 380
1513, 654, 382
1514, 651, 383
1515, 647, 383
1516, 639, 382
1517, 636, 381
1518, 632, 378
1519, 629, 376
1520, 625, 374
1521, 620, 373
1522, 613, 371
1523, 608, 369
1524, 603, 367
1525, 595, 360
1526, 590, 356
1527, 586, 354
1528, 582, 353
1529, 578, 353
1530, 572, 352
1531, 568, 352
1532, 566, 352
1533, 565, 350
1534, 566, 350
1535, 566, 351
1536, 566, 351
1537, 567, 351
1538, 568, 351
1539, 568, 350
1540, 569, 350
1541, 567, 350
1542, 566, 350
1543, 565, 350
1544, 563, 350
1545, 563, 350
1546, 562, 349
1547, 562, 349
1548, 562, 349
1549, 562, 349
1550, 562, 349
1551, 562, 349
1552, 562, 348
1553, 562, 349
1554, 562, 349
1555, 562, 349
1556, 562, 349
1557, 562, 349
1558, 562, 349
1559, 562, 349
1560, 562, 349
1561, 561, 348
1562, 560, 349
1563, 557, 347
1564, 553, 346
1565, 550, 344
1566, 548, 341
1567, 546, 338
1568, 544, 336
1569, 541, 334
1570, 539, 333
1571, 535, 333
1572, 526, 330
1573, 520, 327
1574, 514, 324
1575, 508, 320
1576, 505, 317
1577, 503, 316
1578, 497, 314
1579, 490, 312
1580, 483, 310
1581, 477, 309
1582, 471, 310
1583, 471, 310
1584, 472, 311
1585, 473, 311
1586, 476, 312
1587, 479, 314
1588, 484, 314
1589, 489, 314
1590, 492, 313
1591, 489, 306
1592, 487, 301
1593, 484, 296
1594, 483, 290
1595, 483, 284
1596, 482, 279
1597, 480, 274
1598, 478, 270
1599, 476, 264
1600, 474, 248
1601, 473, 240
1602, 474, 232
1603, 475, 225
1604, 474, 218
1605, 473, 211
1606, 472, 206
1607, 471, 201
1608, 470, 189
1609, 470, 187
1610, 470, 190
1611, 471, 192
1612, 472, 195
1613, 473, 196
1614, 474, 198
1615, 476, 200
1616, 478, 200
1617, 479, 200
1618, 481, 199
1619, 484, 195
1620, 486, 193
1621, 490, 189
1622, 493, 187
1623, 501, 184
1624, 503, 186
1625, 503, 188
1626, 504, 191
1627, 504, 193
1628, 506, 194
1629, 510, 196
1630, 513, 197
1631, 517, 198
1632, 520, 198
1633, 521, 199
1634, 524, 199
1635, 526, 198
1636, 527, 199
1637, 528, 200
1638, 528, 203
1639, 530, 205
1640, 534, 206
1641, 540, 207
1642, 551, 210
1643, 556, 212
1644, 560, 212
1645, 564, 212
1646, 567, 212
1647, 568, 214
1648, 568, 215
1649, 565, 216
1650, 561, 216
1651, 556, 215
1652, 552, 215
1653, 551, 216
1654, 549, 216
1655, 550, 219
1656, 549, 221
1657, 550, 221
